752.809570	 400.712067	 -4.058097	 729.122253	 406.243927	 -5.687985	 384.523315	 360.548431	 85.962990	 384.624847	 320.321808	 87.047119	 384.558136	 340.413147	 73.870415
752.706299	 400.375671	 -4.088234	 729.026550	 405.883240	 -5.686255	 384.534973	 360.526581	 85.967194	 384.637177	 320.301056	 87.050446	 384.567566	 340.393890	 73.868347
752.605347	 400.024780	 -4.108071	 728.925293	 405.485962	 -5.681454	 384.542419	 360.502655	 85.970284	 384.649017	 320.277344	 87.053230	 384.580017	 340.369659	 73.865829
752.504700	 399.652435	 -4.109959	 728.835144	 405.081909	 -5.686435	 384.547119	 360.481659	 85.970596	 384.652252	 320.255280	 87.060112	 384.585541	 340.345551	 73.872688
752.412170	 399.275757	 -4.109425	 728.745605	 404.689484	 -5.696765	 384.554596	 360.455688	 85.967888	 384.658112	 320.228333	 87.060455	 384.589783	 340.320374	 73.870697
752.316528	 398.894775	 -4.114627	 728.629639	 404.277344	 -5.689266	 384.556763	 360.431519	 85.965683	 384.661804	 320.203979	 87.058876	 384.593842	 340.297028	 73.862556
752.225647	 398.498138	 -4.138566	 728.537964	 403.855835	 -5.685799	 384.557129	 360.404083	 85.969109	 384.662567	 320.176147	 87.059265	 384.597351	 340.271210	 73.862442
752.143555	 398.104431	 -4.165938	 728.444702	 403.433228	 -5.688881	 384.563202	 360.360657	 85.968307	 384.666107	 320.131256	 87.067177	 384.606293	 340.225189	 73.859253
752.042725	 397.749298	 -4.169696	 728.320435	 403.060211	 -5.674011	 384.572937	 360.304810	 85.965691	 384.672394	 320.072266	 87.074387	 384.614838	 340.164093	 73.858566
751.912659	 397.433594	 -4.150188	 728.191345	 402.743011	 -5.672763	 384.588470	 360.223267	 85.971306	 384.689667	 319.991028	 87.071556	 384.631042	 340.083588	 73.862785
751.805115	 397.128815	 -4.162390	 728.070618	 402.404236	 -5.665381	 384.614105	 360.109161	 85.971153	 384.716797	 319.881317	 87.060669	 384.653015	 339.971283	 73.867050
751.713806	 396.847229	 -4.163657	 727.967407	 402.096222	 -5.661522	 384.647003	 359.976318	 85.961006	 384.740997	 319.752502	 87.049622	 384.674469	 339.840424	 73.868942
751.604309	 396.617584	 -4.148252	 727.856812	 401.852112	 -5.657866	 384.684296	 359.838440	 85.956810	 384.765076	 319.614685	 87.051788	 384.708282	 339.704620	 73.860664
751.504883	 396.407318	 -4.149902	 727.749268	 401.619751	 -5.640620	 384.719818	 359.731873	 85.953125	 384.786774	 319.500793	 87.063484	 384.743164	 339.589203	 73.853874
751.402283	 396.245239	 -4.150863	 727.647217	 401.478149	 -5.644752	 384.745300	 359.668213	 85.955811	 384.801086	 319.434845	 87.071671	 384.765503	 339.523163	 73.851746
751.295288	 396.142578	 -4.134778	 727.551758	 401.402863	 -5.647864	 384.757782	 359.634430	 85.959732	 384.807861	 319.402100	 87.077736	 384.776764	 339.491638	 73.849854
751.219910	 396.081085	 -4.119649	 727.483093	 401.349213	 -5.648859	 384.766266	 359.622864	 85.954506	 384.813568	 319.390106	 87.074753	 384.783508	 339.478027	 73.846390
751.178040	 396.063690	 -4.120262	 727.444519	 401.336792	 -5.655281	 384.779297	 359.610260	 85.958923	 384.829926	 319.379608	 87.069420	 384.793518	 339.466522	 73.850029
751.157349	 396.069794	 -4.103667	 727.431763	 401.348022	 -5.661170	 384.790863	 359.590454	 85.960739	 384.840302	 319.360199	 87.070175	 384.803528	 339.448273	 73.854332
751.155884	 396.098724	 -4.091906	 727.436279	 401.370087	 -5.671262	 384.804413	 359.567596	 85.957764	 384.848846	 319.337585	 87.071609	 384.813568	 339.425201	 73.856071
751.169495	 396.138214	 -4.082125	 727.447998	 401.389008	 -5.670141	 384.827972	 359.527588	 85.960823	 384.875275	 319.300629	 87.067230	 384.834961	 339.386353	 73.862839
751.189331	 396.175476	 -4.058158	 727.460693	 401.413086	 -5.659866	 384.861816	 359.477478	 85.958321	 384.910522	 319.251007	 87.059052	 384.867126	 339.335724	 73.866432
751.213806	 396.224670	 -4.044125	 727.476074	 401.437714	 -5.649768	 384.905701	 359.423401	 85.952606	 384.942261	 319.196991	 87.060806	 384.905670	 339.283569	 73.861290
751.244629	 396.272980	 -4.030345	 727.494812	 401.459320	 -5.643132	 384.946350	 359.362335	 85.952019	 384.974274	 319.136292	 87.059319	 384.941986	 339.223358	 73.857819
751.262390	 396.314789	 -4.001534	 727.509155	 401.485962	 -5.637867	 384.974030	 359.310974	 85.949989	 384.997131	 319.084015	 87.057701	 384.965149	 339.169556	 73.860519
751.284546	 396.358582	 -3.979388	 727.521729	 401.508484	 -5.625050	 385.007965	 359.268707	 85.957558	 385.023987	 319.041382	 87.068192	 384.999329	 339.129822	 73.858109
751.310852	 396.399475	 -3.961954	 727.538574	 401.531616	 -5.624888	 385.060944	 359.229004	 85.962936	 385.073242	 319.000092	 87.082779	 385.052765	 339.089325	 73.860947
751.341492	 396.441711	 -3.952774	 727.552063	 401.556854	 -5.625328	 385.116791	 359.195129	 85.967796	 385.128693	 318.963928	 87.094299	 385.105347	 339.050903	 73.867928
751.377991	 396.485748	 -3.941936	 727.560547	 401.576324	 -5.615179	 385.168915	 359.161621	 85.978325	 385.178345	 318.928253	 87.101318	 385.158783	 339.017059	 73.871841
751.411011	 396.535339	 -3.923640	 727.571228	 401.618805	 -5.618590	 385.207916	 359.132904	 85.982117	 385.215942	 318.900024	 87.104675	 385.197662	 338.987640	 73.880470
751.438477	 396.602509	 -3.895299	 727.575500	 401.692047	 -5.630408	 385.231293	 359.111450	 85.983467	 385.237976	 318.879395	 87.109901	 385.218201	 338.967133	 73.881752
751.469299	 396.667877	 -3.861363	 727.574402	 401.731903	 -5.620317	 385.246979	 359.086395	 85.986130	 385.254761	 318.854645	 87.107468	 385.230652	 338.943298	 73.881699
751.510437	 396.721313	 -3.840007	 727.572754	 401.756317	 -5.612494	 385.261230	 359.056305	 85.986786	 385.270996	 318.826019	 87.106865	 385.244873	 338.912811	 73.886765
