746.635986	 400.223724	 -3.189689	 728.471497	 414.526672	 -5.015100	 399.581085	 511.875641	 85.843399	 398.550354	 471.659668	 87.053009	 398.536896	 491.741608	 73.823296
746.632446	 400.225983	 -3.194805	 728.472900	 414.520294	 -5.016680	 399.228455	 512.829956	 85.662254	 398.264282	 472.614288	 86.868416	 398.261353	 492.696045	 73.642250
746.627747	 400.221649	 -3.195207	 728.472595	 414.511444	 -5.020071	 398.743164	 513.607605	 85.446449	 397.836273	 473.390045	 86.650795	 397.856750	 493.471344	 73.423874
746.625244	 400.217926	 -3.200382	 728.471375	 414.508667	 -5.026323	 398.125244	 514.196472	 85.203728	 397.261292	 473.977356	 86.394241	 397.320251	 494.053192	 73.175774
746.622620	 400.218231	 -3.207272	 728.469360	 414.503723	 -5.029064	 397.378937	 514.596558	 84.909470	 396.541443	 474.376160	 86.102608	 396.665161	 494.452606	 72.877998
746.621521	 400.213654	 -3.208922	 728.457764	 414.497955	 -5.023796	 396.497223	 514.824646	 84.558197	 395.678040	 474.605347	 85.758591	 395.894135	 494.679565	 72.518204
746.612183	 400.211365	 -3.207853	 728.445435	 414.497803	 -5.023382	 395.502075	 514.912415	 84.160767	 394.714325	 474.697784	 85.357468	 395.022614	 494.767456	 72.117233
746.603821	 400.211517	 -3.210917	 728.437927	 414.497711	 -5.029538	 394.574036	 514.900940	 83.860153	 393.837921	 474.682373	 85.053558	 394.204712	 494.755554	 71.824333
746.596008	 400.208832	 -3.208238	 728.426086	 414.502808	 -5.027275	 394.010223	 514.866028	 83.817345	 393.377167	 474.636292	 85.007805	 393.694122	 494.712280	 71.784607
746.587952	 400.213501	 -3.217344	 728.418518	 414.509460	 -5.033795	 393.567535	 514.830811	 83.853668	 393.070282	 474.602020	 85.042061	 393.313629	 494.679871	 71.831100
746.580994	 400.214325	 -3.221034	 728.412231	 414.512085	 -5.039875	 393.052032	 514.787415	 83.836296	 392.634552	 474.559692	 85.020348	 392.853088	 494.639832	 71.793755
746.566833	 400.213593	 -3.215756	 728.396606	 414.514313	 -5.034229	 392.649323	 514.755432	 83.835945	 392.302032	 474.529907	 85.011269	 392.489563	 494.608734	 71.782196
746.557678	 400.215576	 -3.222627	 728.392273	 414.515381	 -5.039180	 392.335999	 514.728638	 83.831070	 392.047119	 474.504608	 85.002998	 392.198059	 494.582794	 71.792137
746.553589	 400.214447	 -3.229145	 728.388916	 414.516113	 -5.040292	 392.080353	 514.718750	 83.817062	 391.826965	 474.491058	 84.998009	 391.955719	 494.567474	 71.800079
746.542908	 400.218384	 -3.231859	 728.380249	 414.518066	 -5.039118	 391.874817	 514.738647	 83.811790	 391.634003	 474.507019	 84.995087	 391.760742	 494.586273	 71.792786
746.526184	 400.220154	 -3.227783	 728.376038	 414.517517	 -5.044162	 391.711945	 514.782043	 83.814606	 391.449860	 474.548035	 84.999031	 391.593170	 494.629700	 71.785202
746.515503	 400.220459	 -3.224383	 728.374573	 414.516724	 -5.051069	 391.582825	 514.845764	 83.817886	 391.275360	 474.613495	 85.009850	 391.446808	 494.694672	 71.781700
746.505920	 400.225525	 -3.232574	 728.377625	 414.513000	 -5.050179	 391.477844	 514.923157	 83.819588	 391.139496	 474.694489	 85.003387	 391.320526	 494.773865	 71.778297
746.496094	 400.228790	 -3.234254	 728.380005	 414.506531	 -5.043636	 391.398956	 515.009338	 83.818199	 391.045685	 474.783356	 84.995026	 391.224915	 494.863464	 71.779472
746.484070	 400.230255	 -3.236403	 728.375671	 414.505005	 -5.041377	 391.322510	 515.114441	 83.817482	 390.952240	 474.885101	 85.001518	 391.134613	 494.965454	 71.784142
746.467712	 400.233582	 -3.232456	 728.371399	 414.503082	 -5.044386	 391.242767	 515.234619	 83.818451	 390.857971	 475.001251	 85.013123	 391.047974	 495.083160	 71.789612
746.453003	 400.232086	 -3.231717	 728.364624	 414.500824	 -5.051701	 391.157990	 515.379700	 83.821701	 390.767334	 475.145477	 85.016792	 390.962921	 495.230194	 71.786377
746.436462	 400.231934	 -3.232449	 728.352417	 414.500885	 -5.057457	 391.058350	 515.568298	 83.825790	 390.669434	 475.338501	 85.004936	 390.855347	 495.420380	 71.788872
746.423157	 400.235474	 -3.236142	 728.341370	 414.500519	 -5.061926	 390.940887	 515.791748	 83.825806	 390.549286	 475.561676	 85.002113	 390.730316	 495.645355	 71.790550
746.410461	 400.236816	 -3.238961	 728.331909	 414.503235	 -5.067967	 390.807343	 516.050537	 83.821289	 390.413788	 475.818909	 84.995872	 390.597198	 495.905975	 71.779541
746.406982	 400.240295	 -3.246902	 728.331909	 414.510193	 -5.068640	 390.665161	 516.348389	 83.816879	 390.270325	 476.116455	 84.990501	 390.453949	 496.202393	 71.774292
746.408875	 400.239777	 -3.246910	 728.340454	 414.512878	 -5.068096	 390.520386	 516.660767	 83.811539	 390.123047	 476.427948	 84.982674	 390.307281	 496.515717	 71.775635
746.411987	 400.237366	 -3.245994	 728.346497	 414.514496	 -5.064049	 390.372528	 516.969849	 83.809464	 389.973846	 476.738647	 84.971786	 390.157410	 496.827911	 71.768463
746.418152	 400.235077	 -3.253094	 728.352112	 414.513306	 -5.063645	 390.223785	 517.274353	 83.799850	 389.818909	 477.041595	 84.967072	 390.010681	 497.131104	 71.754128
746.424194	 400.232574	 -3.256295	 728.359985	 414.510651	 -5.067895	 390.064606	 517.550476	 83.794052	 389.659882	 477.320221	 84.943619	 389.851624	 497.410706	 71.749184
746.425903	 400.232452	 -3.252025	 728.364563	 414.513855	 -5.066717	 389.896271	 517.791626	 83.782616	 389.491852	 477.560608	 84.929733	 389.685913	 497.651642	 71.735512
746.436584	 400.239258	 -3.252140	 728.369995	 414.514832	 -5.068923	 389.725525	 517.992920	 83.776733	 389.319061	 477.760742	 84.926292	 389.511505	 497.850922	 71.738029
746.449036	 400.241577	 -3.251354	 728.371521	 414.515686	 -5.068986	 389.556030	 518.148254	 83.785179	 389.139221	 477.919891	 84.924454	 389.340912	 498.010223	 71.735435
