748.648132	 399.656982	 -2.943802	 728.895142	 413.347839	 -5.372490	 386.615906	 355.892548	 85.969093	 385.350555	 315.684814	 87.118431	 385.988220	 335.750244	 73.904282
748.653076	 399.657013	 -2.943033	 728.901306	 413.346680	 -5.376649	 386.620453	 355.891144	 85.967392	 385.355011	 315.683380	 87.116905	 385.994232	 335.748383	 73.902466
748.656616	 399.659302	 -2.942536	 728.904236	 413.348877	 -5.376348	 386.619446	 355.891815	 85.970718	 385.356476	 315.684509	 87.116631	 385.994385	 335.747101	 73.904816
748.661011	 399.660370	 -2.943949	 728.909485	 413.348328	 -5.377475	 386.624542	 355.891602	 85.968735	 385.356079	 315.682953	 87.123039	 385.994385	 335.747772	 73.908585
748.665771	 399.655548	 -2.942750	 728.911804	 413.346710	 -5.373664	 386.623383	 355.888153	 85.972603	 385.358643	 315.680298	 87.123413	 385.997131	 335.745270	 73.906624
748.670532	 399.655090	 -2.942345	 728.913086	 413.346802	 -5.374147	 386.619965	 355.888062	 85.976212	 385.357605	 315.681122	 87.123322	 385.995697	 335.746613	 73.908119
748.679199	 399.654510	 -2.945206	 728.916016	 413.346466	 -5.372762	 386.622345	 355.889282	 85.975204	 385.357117	 315.680359	 87.127182	 385.992310	 335.746399	 73.912262
748.689819	 399.655365	 -2.947523	 728.918091	 413.349609	 -5.366750	 386.621460	 355.890594	 85.977303	 385.359375	 315.681641	 87.123459	 385.994049	 335.743958	 73.910324
748.691711	 399.660950	 -2.943097	 728.921204	 413.356812	 -5.364667	 386.625061	 355.894073	 85.974983	 385.361328	 315.684509	 87.122017	 385.998718	 335.749603	 73.905846
748.698608	 399.665039	 -2.943265	 728.924438	 413.363220	 -5.370080	 386.628845	 355.895233	 85.971603	 385.363647	 315.686890	 87.125618	 385.999481	 335.752106	 73.911240
748.705627	 399.668427	 -2.940987	 728.928650	 413.371246	 -5.373199	 386.628479	 355.898651	 85.972237	 385.366730	 315.690979	 87.126801	 386.002747	 335.753357	 73.910950
748.708557	 399.669739	 -2.935804	 728.930420	 413.372742	 -5.365742	 386.632019	 355.899261	 85.972069	 385.368805	 315.690674	 87.127831	 386.002167	 335.754089	 73.913689
748.708801	 399.662567	 -2.932471	 728.930176	 413.369385	 -5.362664	 386.634552	 355.896027	 85.972893	 385.370148	 315.688477	 87.127487	 386.004974	 335.751251	 73.914955
748.708008	 399.655334	 -2.932542	 728.928406	 413.370117	 -5.370584	 386.634735	 355.895966	 85.975060	 385.369598	 315.688110	 87.127800	 386.009155	 335.752045	 73.913582
748.707520	 399.650818	 -2.937870	 728.926636	 413.369965	 -5.367942	 386.638306	 355.894714	 85.975060	 385.374390	 315.687714	 87.125671	 386.009583	 335.751312	 73.913666
748.714294	 399.647919	 -2.946482	 728.931091	 413.369965	 -5.366792	 386.640442	 355.893799	 85.975555	 385.379852	 315.687958	 87.122879	 386.012878	 335.750488	 73.912231
748.715027	 399.650543	 -2.944375	 728.932190	 413.370087	 -5.365355	 386.640686	 355.895905	 85.977364	 385.378387	 315.687347	 87.124939	 386.012848	 335.752319	 73.913254
748.713440	 399.651917	 -2.939745	 728.931885	 413.368805	 -5.366601	 386.640686	 355.895691	 85.976814	 385.376526	 315.684875	 87.126022	 386.015289	 335.751953	 73.907127
748.712585	 399.653778	 -2.944888	 728.927734	 413.371185	 -5.366510	 386.636261	 355.896667	 85.979721	 385.374359	 315.686493	 87.125526	 386.014374	 335.751129	 73.907860
748.699036	 399.654907	 -2.938403	 728.920166	 413.372955	 -5.366930	 386.632599	 355.898529	 85.976814	 385.373291	 315.690338	 87.120483	 386.008209	 335.753723	 73.913483
748.693909	 399.654144	 -2.941638	 728.915955	 413.373657	 -5.370751	 386.632141	 355.898438	 85.972946	 385.367523	 315.689972	 87.123833	 386.003418	 335.752258	 73.909149
748.690125	 399.654785	 -2.949192	 728.908203	 413.377289	 -5.365813	 386.626526	 355.899628	 85.977219	 385.362244	 315.691620	 87.129692	 385.998016	 335.752258	 73.912384
748.680176	 399.654602	 -2.948337	 728.905273	 413.377777	 -5.366967	 386.621094	 355.896637	 85.980164	 385.359924	 315.691956	 87.129074	 385.994781	 335.753937	 73.915001
748.673706	 399.648499	 -2.944357	 728.907654	 413.378296	 -5.368515	 386.622070	 355.893524	 85.979919	 385.362030	 315.687958	 87.122528	 385.999268	 335.750916	 73.903793
748.677856	 399.649139	 -2.943273	 728.910706	 413.380035	 -5.362909	 386.622498	 355.896484	 85.979240	 385.363617	 315.688110	 87.122887	 386.001221	 335.752960	 73.905769
748.679993	 399.651917	 -2.942888	 728.918152	 413.376678	 -5.361735	 386.624237	 355.894531	 85.976898	 385.366852	 315.687439	 87.122131	 385.998413	 335.752167	 73.914558
748.682678	 399.652252	 -2.945751	 728.921631	 413.376129	 -5.360094	 386.623779	 355.893890	 85.978340	 385.367340	 315.687378	 87.120514	 385.998444	 335.749481	 73.915024
748.680115	 399.654785	 -2.945158	 728.922485	 413.376953	 -5.357627	 386.621643	 355.897247	 85.982307	 385.364563	 315.692535	 87.121361	 385.999390	 335.753174	 73.914841
748.680359	 399.653961	 -2.943338	 728.925720	 413.374908	 -5.359802	 386.626465	 355.895996	 85.979523	 385.367462	 315.691559	 87.122765	 386.000885	 335.754761	 73.915604
748.679443	 399.652313	 -2.940281	 728.924316	 413.376434	 -5.359982	 386.628082	 355.898010	 85.982590	 385.367462	 315.690369	 87.127571	 386.001953	 335.754333	 73.913727
748.679626	 399.653198	 -2.941332	 728.926147	 413.376190	 -5.357482	 386.628662	 355.899261	 85.985649	 385.367371	 315.691833	 87.125877	 386.003204	 335.754944	 73.912224
748.680542	 399.649597	 -2.936283	 728.926819	 413.373993	 -5.350240	 386.631104	 355.896057	 85.981644	 385.370361	 315.688721	 87.120239	 386.007446	 335.754028	 73.909256
748.683228	 399.651276	 -2.937619	 728.925110	 413.374481	 -5.343234	 386.628693	 355.896454	 85.980957	 385.368713	 315.687958	 87.121101	 386.005524	 335.753204	 73.911575
